0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,1,99,0,0,0,0,4,96,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,1,99,0,0,0,0,0
32,13,3,0,2,5,4,41,32,10,6,5,9,38,0,0,32,17,14,37,0,0,0,0,0
16,76,8,0,0,0,0,0,17,80,3,0,0,0,0,0,14,86,0,0,0,0,0,0,0
4,25,29,14,1,3,11,13,5,22,44,5,6,0,2,16,6,40,34,0,2,2,0,16,0
0,0,0,0,0,10,0,90,0,0,0,0,10,0,10,80,0,0,0,0,3,17,0,80,0
0,0,0,0,0,10,0,90,0,0,0,0,10,0,10,80,0,0,0,1,6,13,0,80,0
0,0,1,0,1,9,4,85,0,0,0,1,10,8,4,77,0,0,0,10,1,10,1,78,0
46,6,3,3,13,4,5,20,44,9,4,5,11,5,5,17,52,2,6,9,3,7,4,17,0
98,2,0,0,0,0,0,0,94,6,0,0,0,0,0,0,82,18,0,0,0,0,0,0,0
34,66,0,0,0,0,0,0,23,77,0,0,0,0,0,0,14,86,0,0,0,0,0,0,0
0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
0,70,30,0,0,0,0,0,0,80,20,0,0,0,0,0,0,100,0,0,0,0,0,0,0
23,37,40,0,0,0,0,0,30,52,18,0,0,0,0,0,27,73,0,0,0,0,0,0,0
48,51,1,0,0,0,0,0,59,41,0,0,0,0,0,0,53,47,0,0,0,0,0,0,0
0,1,98,1,0,0,0,0,0,10,90,0,0,0,0,0,1,99,0,0,0,0,0,0,0
0,2,97,1,0,0,0,0,0,27,73,0,0,0,0,0,0,99,1,0,0,0,0,0,0
0,14,36,50,0,0,0,0,1,27,72,0,0,0,0,0,11,71,18,0,0,0,0,0,0
0,2,10,88,0,0,0,0,0,8,92,0,0,0,0,0,0,99,1,0,0,0,0,0,0
6,4,31,39,10,2,8,0,0,20,45,5,10,10,10,0,0,48,22,2,12,16,0,0,0
0,0,71,29,0,0,0,0,0,0,100,0,0,0,0,0,0,77,23,0,0,0,0,0,0
7,57,36,0,0,0,0,0,20,69,11,0,0,0,0,0,28,72,0,0,0,0,0,0,0
1,63,36,0,0,0,0,0,2,82,16,0,0,0,0,0,8,92,0,0,0,0,0,0,0
2,37,61,0,0,0,0,0,1,48,51,0,0,0,0,0,1,97,2,0,0,0,0,0,0
0,6,89,5,0,0,0,0,0,9,91,0,0,0,0,0,0,92,8,0,0,0,0,0,0
5,5,70,20,0,0,0,0,10,8,82,0,0,0,0,0,4,77,19,0,0,0,0,0,0
42,22,36,0,0,0,0,0,50,21,29,0,0,0,0,0,50,50,0,0,0,0,0,0,0
0,0,26,14,0,0,0,60,0,0,30,1,9,0,0,60,0,15,15,4,6,6,3,51,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,10,50,0,12,8,20,0,0,49,21,0,0,10,20,0,19,46,5,0,0,0,30,0
0,6,64,0,10,5,5,10,0,20,50,8,2,0,10,10,0,31,49,0,0,7,10,3,0
0,0,0,1,2,7,1,89,0,0,0,2,8,0,10,80,0,0,0,5,7,5,3,80,0
0,0,4,76,20,0,0,0,0,0,6,84,10,0,0,0,0,1,17,80,2,0,0,0,0
0,0,8,82,10,0,0,0,0,0,6,90,4,0,0,0,0,1,9,90,0,0,0,0,0
0,0,9,82,9,0,0,0,0,0,10,86,4,0,0,0,0,0,25,74,1,0,0,0,0
0,0,3,55,42,0,0,0,0,0,4,63,33,0,0,0,0,0,12,79,9,0,0,0,0
0,0,9,62,29,0,0,0,0,0,8,66,26,0,0,0,0,0,15,81,4,0,0,0,0
0,0,4,72,24,0,0,0,0,0,9,73,18,0,0,0,0,0,25,73,2,0,0,0,0
0,0,4,33,63,0,0,0,0,0,1,47,52,0,0,0,0,0,6,63,31,0,0,0,0
0,0,4,30,66,0,0,0,0,0,2,50,48,0,0,0,0,0,9,73,18,0,0,0,0
0,0,2,16,82,0,0,0,0,0,2,43,55,0,0,0,0,1,7,62,30,0,0,0,0
0,0,8,20,72,0,0,0,0,0,5,34,61,0,0,0,0,0,4,64,32,0,0,0,0
0,0,1,72,27,0,0,0,0,0,5,66,29,0,0,0,0,0,20,67,13,0,0,0,0
0,0,4,54,42,0,0,0,0,0,5,54,41,0,0,0,0,0,7,68,25,0,0,0,0
0,0,4,35,61,0,0,0,0,0,2,55,43,0,0,0,0,0,7,60,33,0,0,0,0
0,0,3,53,44,0,0,0,0,0,4,57,39,0,0,0,0,0,20,64,16,0,0,0,0
0,0,5,33,62,0,0,0,0,0,1,46,53,0,0,0,0,0,1,79,20,0,0,0,0
0,0,3,48,49,0,0,0,0,0,5,59,36,0,0,0,0,2,12,77,9,0,0,0,0
0,0,6,39,55,0,0,0,0,0,3,54,43,0,0,0,0,0,8,80,12,0,0,0,0
0,0,4,53,43,0,0,0,0,0,4,76,20,0,0,0,0,0,7,90,3,0,0,0,0
0,0,4,53,43,0,0,0,0,0,6,57,37,0,0,0,0,0,15,79,6,0,0,0,0
0,0,5,55,40,0,0,0,0,0,6,71,23,0,0,0,0,0,13,82,5,0,0,0,0
0,0,6,44,50,0,0,0,0,0,6,54,40,0,0,0,0,0,8,87,5,0,0,0,0
0,0,9,60,31,0,0,0,0,0,13,65,22,0,0,0,0,2,18,73,7,0,0,0,0
0,15,11,11,8,11,7,37,0,26,4,10,0,8,5,47,6,31,5,3,3,4,46,2,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,10,90,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,2,8,9,81,0,0,0,0,12,12,12,64,0,0,0,0,7,16,12,65,0
0,0,0,0,7,12,19,62,0,0,0,0,17,14,22,47,0,0,0,9,15,23,32,21,0
0,0,0,0,5,8,5,82,0,0,0,3,12,6,5,74,0,0,0,11,4,4,48,33,0
4,15,1,6,3,4,3,64,0,13,2,10,4,3,7,61,6,17,7,7,3,3,4,53,0
11,82,3,4,0,0,0,0,33,60,5,2,0,0,0,0,86,7,3,4,0,0,0,0,0
39,61,0,0,0,0,0,0,57,43,0,0,0,0,0,0,96,4,0,0,0,0,0,0,0
65,35,0,0,0,0,0,0,45,55,0,0,0,0,0,0,77,22,1,0,0,0,0,0,0
80,20,0,0,0,0,0,0,63,28,9,0,0,0,0,0,77,19,4,0,0,0,0,0,0
94,2,4,0,0,0,0,0,83,17,0,0,0,0,0,0,86,14,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
99,1,0,0,0,0,0,0,100,0,0,0,0,0,0,0,97,3,0,0,0,0,0,0,0
94,6,0,0,0,0,0,0,87,13,0,0,0,0,0,0,87,11,2,0,0,0,0,0,0
100,0,0,0,0,0,0,0,90,10,0,0,0,0,0,0,89,11,0,0,0,0,0,0,0
94,6,0,0,0,0,0,0,80,19,1,0,0,0,0,0,82,16,2,0,0,0,0,0,0
97,3,0,0,0,0,0,0,67,28,5,0,0,0,0,0,81,17,2,0,0,0,0,0,0
70,30,0,0,0,0,0,0,35,55,10,0,0,0,0,0,45,48,7,0,0,0,0,0,0
94,6,0,0,0,0,0,0,61,39,0,0,0,0,0,0,80,20,0,0,0,0,0,0,0
96,4,0,0,0,0,0,0,37,63,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0
88,12,0,0,0,0,0,0,50,46,4,0,0,0,0,0,60,37,3,0,0,0,0,0,0
89,9,2,0,0,0,0,0,59,32,8,1,0,0,0,0,70,24,5,1,0,0,0,0,0
76,24,0,0,0,0,0,0,47,51,2,0,0,0,0,0,61,39,0,0,0,0,0,0,0
88,12,0,0,0,0,0,0,54,46,0,0,0,0,0,0,81,18,1,0,0,0,0,0,0
78,22,0,0,0,0,0,0,50,50,0,0,0,0,0,0,54,45,1,0,0,0,0,0,0
66,34,0,0,0,0,0,0,34,48,16,2,0,0,0,0,42,40,17,1,0,0,0,0,0
96,4,0,0,0,0,0,0,83,17,0,0,0,0,0,0,92,6,2,0,0,0,0,0,0
100,0,0,0,0,0,0,0,97,3,0,0,0,0,0,0,92,8,0,0,0,0,0,0,0
79,20,1,0,0,0,0,0,68,32,0,0,0,0,0,0,68,31,1,0,0,0,0,0,0
38,53,7,2,0,0,0,0,20,60,20,0,0,0,0,0,24,54,19,3,0,0,0,0,0
2,52,28,17,1,0,0,0,0,40,30,24,6,0,0,0,1,41,27,14,17,0,0,0,0
15,48,17,2,7,4,1,6,10,37,30,10,8,5,0,0,17,32,30,18,3,0,0,0,0
2,7,12,8,5,5,8,53,2,2,19,7,17,53,0,0,0,3,24,73,0,0,0,0,0
0,2,4,0,0,2,6,86,0,0,7,3,3,87,0,0,0,0,5,95,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,1,99,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
13,3,1,3,5,2,8,65,11,5,3,6,5,70,0,0,17,7,7,69,0,0,0,0,0
51,46,0,2,1,0,0,0,45,52,1,1,1,0,0,0,53,45,1,1,0,0,0,0,0
30,50,19,1,0,0,0,0,27,65,8,0,0,0,0,0,28,68,4,0,0,0,0,0,0
10,23,16,20,1,10,6,14,11,29,27,13,0,0,2,18,9,42,29,0,0,0,0,20,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
1,0,1,0,0,0,0,98,0,1,0,1,1,0,3,94,2,0,0,0,0,1,1,96,0
53,8,4,0,2,1,7,25,51,8,4,1,1,2,4,29,58,5,1,1,0,5,3,27,0
50,50,0,0,0,0,0,0,43,57,0,0,0,0,0,0,36,64,0,0,0,0,0,0,0
13,87,0,0,0,0,0,0,5,95,0,0,0,0,0,0,1,99,0,0,0,0,0,0,0
0,96,4,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
19,70,11,0,0,0,0,0,20,77,3,0,0,0,0,0,26,74,0,0,0,0,0,0,0
0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
0,70,30,0,0,0,0,0,0,79,21,0,0,0,0,0,0,100,0,0,0,0,0,0,0
10,69,21,0,0,0,0,0,32,48,20,0,0,0,0,0,28,72,0,0,0,0,0,0,0
3,97,0,0,0,0,0,0,10,90,0,0,0,0,0,0,20,80,0,0,0,0,0,0,0
0,0,98,2,0,0,0,0,0,10,90,0,0,0,0,0,3,97,0,0,0,0,0,0,0
0,2,96,2,0,0,0,0,0,28,72,0,0,0,0,0,0,99,1,0,0,0,0,0,0
0,36,21,43,0,0,0,0,0,44,56,0,0,0,0,0,31,69,0,0,0,0,0,0,0
0,24,30,46,0,0,0,0,0,27,73,0,0,0,0,0,0,100,0,0,0,0,0,0,0
4,7,31,48,0,7,3,0,0,20,50,0,8,12,10,0,0,58,12,0,7,15,8,0,0
0,2,69,29,0,0,0,0,0,6,94,0,0,0,0,0,0,81,19,0,0,0,0,0,0
0,33,64,3,0,0,0,0,0,40,60,0,0,0,0,0,1,99,0,0,0,0,0,0,0
0,2,96,2,0,0,0,0,0,5,95,0,0,0,0,0,0,94,6,0,0,0,0,0,0
0,0,87,13,0,0,0,0,0,0,100,0,0,0,0,0,0,81,19,0,0,0,0,0,0
0,0,92,8,0,0,0,0,0,0,100,0,0,0,0,0,0,66,34,0,0,0,0,0,0
10,0,85,5,0,0,0,0,10,2,88,0,0,0,0,0,0,70,30,0,0,0,0,0,0
48,22,30,0,0,0,0,0,50,23,27,0,0,0,0,0,60,40,0,0,0,0,0,0,0
0,0,28,8,4,0,0,60,0,0,30,10,0,0,6,54,0,9,30,1,7,3,0,50,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,2,57,1,9,8,23,0,0,51,19,0,8,2,20,0,11,59,0,0,0,4,26,0
0,9,61,2,13,5,0,10,0,20,50,7,3,0,9,11,0,31,48,1,0,0,16,4,0
0,0,0,6,4,0,0,90,0,0,1,6,3,0,10,80,0,0,0,0,3,17,3,77,0
0,0,19,66,15,0,0,0,0,0,19,67,14,0,0,0,0,3,21,75,1,0,0,0,0
0,0,11,83,6,0,0,0,0,0,15,85,0,0,0,0,0,1,26,73,0,0,0,0,0
0,0,16,80,4,0,0,0,0,0,11,89,0,0,0,0,0,2,19,79,0,0,0,0,0
0,0,6,83,11,0,0,0,0,1,15,79,5,0,0,0,0,1,31,67,1,0,0,0,0
0,0,13,81,6,0,0,0,0,0,10,86,4,0,0,0,0,0,15,83,2,0,0,0,0
0,1,10,87,2,0,0,0,0,0,12,87,1,0,0,0,0,2,22,74,2,0,0,0,0
0,0,16,66,18,0,0,0,0,0,20,70,10,0,0,0,0,3,19,77,1,0,0,0,0
0,0,11,69,20,0,0,0,0,0,7,82,11,0,0,0,0,1,13,84,2,0,0,0,0
0,0,6,75,19,0,0,0,0,0,6,83,11,0,0,0,0,0,17,83,0,0,0,0,0
0,0,15,74,11,0,0,0,0,0,8,87,5,0,0,0,0,1,9,89,1,0,0,0,0
0,0,8,70,22,0,0,0,0,0,14,70,16,0,0,0,0,2,24,70,4,0,0,0,0
0,0,16,74,10,0,0,0,0,0,20,80,0,0,0,0,0,0,16,84,0,0,0,0,0
0,0,12,76,12,0,0,0,0,0,9,84,7,0,0,0,0,1,16,81,2,0,0,0,0
0,0,13,74,13,0,0,0,0,0,16,78,6,0,0,0,0,1,21,75,3,0,0,0,0
0,1,12,77,10,0,0,0,0,0,16,72,12,0,0,0,0,1,19,78,2,0,0,0,0
0,0,3,84,13,0,0,0,0,0,10,79,11,0,0,0,0,1,20,75,4,0,0,0,0
0,1,14,74,11,0,0,0,0,0,14,84,2,0,0,0,0,1,23,75,1,0,0,0,0
0,0,2,75,23,0,0,0,0,0,6,77,17,0,0,0,0,0,14,85,1,0,0,0,0
0,0,7,75,18,0,0,0,0,0,9,82,9,0,0,0,0,0,20,80,0,0,0,0,0
0,0,7,77,16,0,0,0,0,0,5,86,9,0,0,0,0,0,8,92,0,0,0,0,0
0,0,5,77,18,0,0,0,0,0,11,74,15,0,0,0,0,1,16,77,6,0,0,0,0
0,0,8,84,8,0,0,0,0,0,21,76,3,0,0,0,0,0,26,74,0,0,0,0,0
0,16,20,9,5,0,15,35,0,30,0,10,0,5,5,50,9,15,14,2,4,16,39,1,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,16,84,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,1,99,0,0,0,0,0,0,0,100,0
0,0,0,2,7,7,17,67,0,0,0,6,16,19,16,43,0,0,5,10,21,13,8,43,0
0,0,0,2,5,20,41,32,0,0,0,2,16,20,26,36,0,0,2,15,21,18,21,23,0
0,0,0,0,21,71,3,5,0,0,0,2,90,4,1,3,0,0,0,86,5,3,4,2,0
0,0,24,13,17,16,9,21,0,2,23,13,19,15,12,16,0,7,31,25,7,12,8,10,0
0,0,24,74,2,0,0,0,0,2,22,76,0,0,0,0,2,1,33,64,0,0,0,0,0
0,25,22,50,3,0,0,0,2,27,16,55,0,0,0,0,18,16,17,49,0,0,0,0,0
2,53,13,26,6,0,0,0,0,51,15,26,8,0,0,0,22,31,12,29,6,0,0,0,0
25,27,13,7,6,2,12,8,13,46,10,9,5,4,6,7,27,23,18,8,6,9,1,8,0
39,19,13,15,6,2,2,4,34,18,20,8,9,4,4,3,46,20,11,4,10,3,2,4,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
60,23,13,2,2,0,0,0,71,24,3,1,1,0,0,0,74,20,2,1,1,1,1,0,0
62,32,2,4,0,0,0,0,53,42,3,0,2,0,0,0,64,34,0,1,0,0,1,0,0
85,15,0,0,0,0,0,0,63,37,0,0,0,0,0,0,88,12,0,0,0,0,0,0,0
92,8,0,0,0,0,0,0,67,29,4,0,0,0,0,0,77,23,0,0,0,0,0,0,0
80,20,0,0,0,0,0,0,52,46,2,0,0,0,0,0,68,32,0,0,0,0,0,0,0
89,11,0,0,0,0,0,0,88,12,0,0,0,0,0,0,81,19,0,0,0,0,0,0,0
79,21,0,0,0,0,0,0,45,54,1,0,0,0,0,0,63,33,4,0,0,0,0,0,0
100,0,0,0,0,0,0,0,90,10,0,0,0,0,0,0,93,7,0,0,0,0,0,0,0
95,5,0,0,0,0,0,0,87,13,0,0,0,0,0,0,91,9,0,0,0,0,0,0,0
97,3,0,0,0,0,0,0,85,14,1,0,0,0,0,0,92,8,0,0,0,0,0,0,0
95,5,0,0,0,0,0,0,91,9,0,0,0,0,0,0,90,10,0,0,0,0,0,0,0
98,2,0,0,0,0,0,0,91,9,0,0,0,0,0,0,99,1,0,0,0,0,0,0,0
99,1,0,0,0,0,0,0,98,2,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
95,5,0,0,0,0,0,0,83,14,3,0,0,0,0,0,92,4,4,0,0,0,0,0,0
95,5,0,0,0,0,0,0,90,10,0,0,0,0,0,0,87,13,0,0,0,0,0,0,0
70,22,5,2,1,0,0,0,33,53,10,4,0,0,0,0,43,50,7,0,0,0,0,0,0
59,38,3,0,0,0,0,0,23,73,2,2,0,0,0,0,36,58,3,2,0,1,0,0,0
27,63,5,1,2,0,1,1,11,70,12,4,1,2,0,0,13,71,12,4,0,0,0,0,0
40,46,9,5,0,0,0,0,9,62,21,8,0,0,0,0,17,57,16,7,3,0,0,0,0
8,42,34,4,5,5,0,2,6,34,32,17,8,1,2,0,3,18,35,28,13,1,2,0,0
12,63,22,3,0,0,0,0,5,46,46,3,0,0,0,0,8,35,40,17,0,0,0,0,0
3,8,14,6,5,4,3,57,6,5,22,3,13,51,0,0,4,6,19,70,1,0,0,0,0
0,0,1,1,0,0,2,96,0,0,0,0,3,97,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
0,4,0,2,3,1,0,90,1,3,0,4,0,92,0,0,2,3,4,91,0,0,0,0,0
39,43,6,3,0,0,0,9,46,37,3,2,2,10,0,0,47,40,4,9,0,0,0,0,0
37,57,6,0,0,0,0,0,35,65,0,0,0,0,0,0,45,55,0,0,0,0,0,0,0
27,40,31,2,0,0,0,0,29,51,20,0,0,0,0,0,33,60,7,0,0,0,0,0,0
2,29,19,12,18,0,2,18,4,36,21,19,0,0,10,10,3,37,40,0,0,2,8,10,0
0,1,0,1,0,0,2,96,0,0,1,1,0,1,2,95,1,2,0,0,0,0,0,97,0
51,17,3,0,0,3,5,21,48,16,7,3,1,2,4,19,55,15,1,1,3,2,4,19,0
57,43,0,0,0,0,0,0,50,50,0,0,0,0,0,0,40,60,0,0,0,0,0,0,0
0,98,2,0,0,0,0,0,0,99,1,0,0,0,0,0,0,100,0,0,0,0,0,0,0
0,97,3,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
0,71,29,0,0,0,0,0,0,86,14,0,0,0,0,0,3,97,0,0,0,0,0,0,0
54,46,0,0,0,0,0,0,65,35,0,0,0,0,0,0,81,19,0,0,0,0,0,0,0
